build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
359181816,Wed Mar 28 02:18:40  2018,mrit-build-automation,true,Thu Mar 08 19:17:50  2018,Thu Mar 08 19:17:50  2018,Wed Mar 28 00:18:55  2018,master,Thu Mar 08 19:17:50  2018,1656065000,1656065000,0,0
359181816,Wed Mar 28 02:18:40  2018,rax-prod,true,Wed Mar 28 02:18:40  2018,Wed Mar 28 02:18:40  2018,Wed Mar 28 00:18:55  2018,master,Wed Mar 28 02:18:40  2018,-1,-1,0,0
359512341,Wed Mar 28 18:50:49  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Wed Mar 28 18:50:49  2018,rax-prod,Thu Jan 11 19:01:27  2018,6562162000,6558806000,3356000,3356000
359512341,Wed Mar 28 18:50:49  2018,master,true,Thu Jan 11 19:29:39  2018,Wed Mar 28 00:18:55  2018,Wed Mar 28 18:50:49  2018,rax-prod,Thu Jan 11 19:29:39  2018,6560470000,66714000,6493756000,6493756000
359512341,Wed Mar 28 18:50:49  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Wed Mar 28 18:50:49  2018,rax-prod,Fri Jan 12 19:50:10  2018,6472839000,6472839000,0,0
359512341,Wed Mar 28 18:50:49  2018,mrit-use-es-rest-api,true,Wed Mar 07 02:14:18  2018,Wed Mar 07 02:14:18  2018,Wed Mar 28 18:50:49  2018,rax-prod,Mon Jan 15 19:18:04  2018,1870591000,1870591000,0,4344974000
359512341,Wed Mar 28 18:50:49  2018,rax-stage,true,Mon Mar 12 22:41:55  2018,Mon Mar 12 22:41:55  2018,Wed Mar 28 18:50:49  2018,rax-prod,Wed Jan 31 23:00:50  2018,1364934000,1364934000,0,3454865000
359512341,Wed Mar 28 18:50:49  2018,docker,true,Sat Feb 24 03:33:04  2018,Sat Feb 24 03:33:04  2018,Wed Mar 28 18:50:49  2018,rax-prod,Sat Feb 24 03:33:04  2018,2816265000,2816265000,0,0
359512341,Wed Mar 28 18:50:49  2018,mrit-build-automation,true,Thu Mar 08 19:17:50  2018,Thu Mar 08 19:17:50  2018,Wed Mar 28 18:50:49  2018,rax-prod,Thu Mar 08 19:17:50  2018,1722779000,1722779000,0,0
359512341,Wed Mar 28 18:50:49  2018,rax-prod,true,Wed Mar 28 02:18:40  2018,Wed Mar 28 18:50:49  2018,Wed Mar 28 00:18:55  2018,master,Wed Mar 28 02:18:40  2018,-1,-1,59529000,59529000
360109414,Fri Mar 30 01:14:17  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Wed Mar 28 18:50:49  2018,rax-prod,Thu Jan 11 19:01:27  2018,6562162000,6558806000,3356000,3356000
360109414,Fri Mar 30 01:14:17  2018,master,true,Thu Jan 11 19:29:39  2018,Wed Mar 28 00:18:55  2018,Wed Mar 28 18:50:49  2018,rax-prod,Thu Jan 11 19:29:39  2018,6560470000,66714000,6493756000,6493756000
360109414,Fri Mar 30 01:14:17  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Wed Mar 28 18:50:49  2018,rax-prod,Fri Jan 12 19:50:10  2018,6472839000,6472839000,0,0
360109414,Fri Mar 30 01:14:17  2018,mrit-use-es-rest-api,true,Wed Mar 07 02:14:18  2018,Wed Mar 07 02:14:18  2018,Wed Mar 28 18:50:49  2018,rax-prod,Mon Jan 15 19:18:04  2018,1870591000,1870591000,0,4344974000
360109414,Fri Mar 30 01:14:17  2018,rax-stage,true,Mon Mar 12 22:41:55  2018,Mon Mar 12 22:41:55  2018,Wed Mar 28 18:50:49  2018,rax-prod,Wed Jan 31 23:00:50  2018,1364934000,1364934000,0,3454865000
360109414,Fri Mar 30 01:14:17  2018,docker,true,Sat Feb 24 03:33:04  2018,Sat Feb 24 03:33:04  2018,Wed Mar 28 18:50:49  2018,rax-prod,Sat Feb 24 03:33:04  2018,2816265000,2816265000,0,0
360109414,Fri Mar 30 01:14:17  2018,mrit-build-automation,true,Thu Mar 08 19:17:50  2018,Thu Mar 08 19:17:50  2018,Wed Mar 28 18:50:49  2018,rax-prod,Thu Mar 08 19:17:50  2018,1722779000,1722779000,0,0
360109414,Fri Mar 30 01:14:17  2018,rax-prod,true,Wed Mar 28 02:18:40  2018,Wed Mar 28 18:50:49  2018,Wed Mar 28 00:18:55  2018,master,Wed Mar 28 02:18:40  2018,-1,-1,59529000,59529000
360109414,Fri Mar 30 01:14:17  2018,jay/fixBooleanCast,true,Fri Mar 30 01:14:17  2018,Fri Mar 30 01:14:17  2018,Wed Mar 28 18:50:49  2018,rax-prod,Fri Mar 30 01:14:17  2018,-1,-1,0,0
360114094,Fri Mar 30 01:41:30  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Fri Mar 30 01:41:30  2018,rax-prod,Thu Jan 11 19:01:27  2018,6673203000,6669847000,3356000,3356000
360114094,Fri Mar 30 01:41:30  2018,master,true,Thu Jan 11 19:29:39  2018,Wed Mar 28 00:18:55  2018,Fri Mar 30 01:41:30  2018,rax-prod,Thu Jan 11 19:29:39  2018,6671511000,177755000,6493756000,6493756000
360114094,Fri Mar 30 01:41:30  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Fri Mar 30 01:41:30  2018,rax-prod,Fri Jan 12 19:50:10  2018,6583880000,6583880000,0,0
360114094,Fri Mar 30 01:41:30  2018,mrit-use-es-rest-api,true,Wed Mar 07 02:14:18  2018,Wed Mar 07 02:14:18  2018,Fri Mar 30 01:41:30  2018,rax-prod,Mon Jan 15 19:18:04  2018,1981632000,1981632000,0,4344974000
360114094,Fri Mar 30 01:41:30  2018,rax-stage,true,Mon Mar 12 22:41:55  2018,Mon Mar 12 22:41:55  2018,Fri Mar 30 01:41:30  2018,rax-prod,Wed Jan 31 23:00:50  2018,1475975000,1475975000,0,3454865000
360114094,Fri Mar 30 01:41:30  2018,docker,true,Sat Feb 24 03:33:04  2018,Sat Feb 24 03:33:04  2018,Fri Mar 30 01:41:30  2018,rax-prod,Sat Feb 24 03:33:04  2018,2927306000,2927306000,0,0
360114094,Fri Mar 30 01:41:30  2018,mrit-build-automation,true,Thu Mar 08 19:17:50  2018,Thu Mar 08 19:17:50  2018,Fri Mar 30 01:41:30  2018,rax-prod,Thu Mar 08 19:17:50  2018,1833820000,1833820000,0,0
360114094,Fri Mar 30 01:41:30  2018,rax-prod,true,Wed Mar 28 02:18:40  2018,Fri Mar 30 01:41:30  2018,Fri Mar 30 01:14:17  2018,jay/fixBooleanCast,Wed Mar 28 02:18:40  2018,168937000,-1,170570000,170570000
360114094,Fri Mar 30 01:41:30  2018,jay/fixBooleanCast,true,Fri Mar 30 01:14:17  2018,Fri Mar 30 01:14:17  2018,Fri Mar 30 01:41:30  2018,rax-prod,Fri Mar 30 01:14:17  2018,1633000,1633000,0,0
363385275,Sat Apr 07 02:14:31  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Fri Mar 30 01:41:30  2018,rax-prod,Thu Jan 11 19:01:27  2018,6673203000,6669847000,3356000,3356000
363385275,Sat Apr 07 02:14:31  2018,master,true,Thu Jan 11 19:29:39  2018,Wed Mar 28 00:18:55  2018,Fri Mar 30 01:41:30  2018,rax-prod,Thu Jan 11 19:29:39  2018,6671511000,177755000,6493756000,6493756000
363385275,Sat Apr 07 02:14:31  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Fri Mar 30 01:41:30  2018,rax-prod,Fri Jan 12 19:50:10  2018,6583880000,6583880000,0,0
363385275,Sat Apr 07 02:14:31  2018,mrit-use-es-rest-api,true,Wed Mar 07 02:14:18  2018,Wed Mar 07 02:14:18  2018,Fri Mar 30 01:41:30  2018,rax-prod,Mon Jan 15 19:18:04  2018,1981632000,1981632000,0,4344974000
363385275,Sat Apr 07 02:14:31  2018,rax-stage,true,Mon Mar 12 22:41:55  2018,Mon Mar 12 22:41:55  2018,Fri Mar 30 01:41:30  2018,rax-prod,Wed Jan 31 23:00:50  2018,1475975000,1475975000,0,3454865000
363385275,Sat Apr 07 02:14:31  2018,docker,true,Sat Feb 24 03:33:04  2018,Sat Feb 24 03:33:04  2018,Fri Mar 30 01:41:30  2018,rax-prod,Sat Feb 24 03:33:04  2018,2927306000,2927306000,0,0
363385275,Sat Apr 07 02:14:31  2018,mrit-build-automation,true,Thu Mar 08 19:17:50  2018,Thu Mar 08 19:17:50  2018,Fri Mar 30 01:41:30  2018,rax-prod,Thu Mar 08 19:17:50  2018,1833820000,1833820000,0,0
363385275,Sat Apr 07 02:14:31  2018,rax-prod,true,Wed Mar 28 02:18:40  2018,Fri Mar 30 01:41:30  2018,Fri Mar 30 01:14:17  2018,jay/fixBooleanCast,Wed Mar 28 02:18:40  2018,168937000,-1,170570000,170570000
363385275,Sat Apr 07 02:14:31  2018,jay/fixBooleanCast,true,Fri Mar 30 01:14:17  2018,Fri Mar 30 01:14:17  2018,Fri Mar 30 01:41:30  2018,rax-prod,Fri Mar 30 01:14:17  2018,1633000,1633000,0,0
363385275,Sat Apr 07 02:14:31  2018,jay/addRoutingToESUrl,true,Sat Apr 07 02:14:31  2018,Sat Apr 07 02:14:31  2018,Fri Mar 30 01:41:30  2018,rax-prod,Sat Apr 07 02:14:31  2018,-1,-1,0,0
363386235,Sat Apr 07 02:21:51  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Sat Apr 07 02:21:51  2018,master,Thu Jan 11 19:01:27  2018,7366824000,7363468000,3356000,3356000
363386235,Sat Apr 07 02:21:51  2018,master,true,Thu Jan 11 19:29:39  2018,Sat Apr 07 02:21:51  2018,Sat Apr 07 02:14:31  2018,jay/addRoutingToESUrl,Thu Jan 11 19:29:39  2018,7364692000,-1,7365132000,7365132000
363386235,Sat Apr 07 02:21:51  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Sat Apr 07 02:21:51  2018,master,Fri Jan 12 19:50:10  2018,7277501000,7277501000,0,0
363386235,Sat Apr 07 02:21:51  2018,mrit-use-es-rest-api,true,Wed Mar 07 02:14:18  2018,Wed Mar 07 02:14:18  2018,Sat Apr 07 02:21:51  2018,master,Mon Jan 15 19:18:04  2018,2675253000,2675253000,0,4344974000
363386235,Sat Apr 07 02:21:51  2018,rax-stage,true,Mon Mar 12 22:41:55  2018,Mon Mar 12 22:41:55  2018,Sat Apr 07 02:21:51  2018,master,Wed Jan 31 23:00:50  2018,2169596000,2169596000,0,3454865000
363386235,Sat Apr 07 02:21:51  2018,docker,true,Sat Feb 24 03:33:04  2018,Sat Feb 24 03:33:04  2018,Sat Apr 07 02:21:51  2018,master,Sat Feb 24 03:33:04  2018,3620927000,3620927000,0,0
363386235,Sat Apr 07 02:21:51  2018,mrit-build-automation,true,Thu Mar 08 19:17:50  2018,Thu Mar 08 19:17:50  2018,Sat Apr 07 02:21:51  2018,master,Thu Mar 08 19:17:50  2018,2527441000,2527441000,0,0
363386235,Sat Apr 07 02:21:51  2018,rax-prod,true,Wed Mar 28 02:18:40  2018,Fri Mar 30 01:41:30  2018,Sat Apr 07 02:21:51  2018,master,Wed Mar 28 02:18:40  2018,864191000,693621000,170570000,170570000
363386235,Sat Apr 07 02:21:51  2018,jay/fixBooleanCast,true,Fri Mar 30 01:14:17  2018,Fri Mar 30 01:14:17  2018,Sat Apr 07 02:21:51  2018,master,Fri Mar 30 01:14:17  2018,695254000,695254000,0,0
363386235,Sat Apr 07 02:21:51  2018,jay/addRoutingToESUrl,true,Sat Apr 07 02:14:31  2018,Sat Apr 07 02:14:31  2018,Sat Apr 07 02:21:51  2018,master,Sat Apr 07 02:14:31  2018,440000,440000,0,0
364269930,Mon Apr 09 19:14:35  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Mon Apr 09 19:14:35  2018,rax-prod,Thu Jan 11 19:01:27  2018,7600388000,7597032000,3356000,3356000
364269930,Mon Apr 09 19:14:35  2018,master,true,Thu Jan 11 19:29:39  2018,Sat Apr 07 02:21:51  2018,Mon Apr 09 19:14:35  2018,rax-prod,Thu Jan 11 19:29:39  2018,7598696000,233564000,7365132000,7365132000
364269930,Mon Apr 09 19:14:35  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Mon Apr 09 19:14:35  2018,rax-prod,Fri Jan 12 19:50:10  2018,7511065000,7511065000,0,0
364269930,Mon Apr 09 19:14:35  2018,mrit-use-es-rest-api,true,Wed Mar 07 02:14:18  2018,Wed Mar 07 02:14:18  2018,Mon Apr 09 19:14:35  2018,rax-prod,Mon Jan 15 19:18:04  2018,2908817000,2908817000,0,4344974000
364269930,Mon Apr 09 19:14:35  2018,rax-stage,true,Mon Mar 12 22:41:55  2018,Mon Mar 12 22:41:55  2018,Mon Apr 09 19:14:35  2018,rax-prod,Wed Jan 31 23:00:50  2018,2403160000,2403160000,0,3454865000
364269930,Mon Apr 09 19:14:35  2018,docker,true,Sat Feb 24 03:33:04  2018,Sat Feb 24 03:33:04  2018,Mon Apr 09 19:14:35  2018,rax-prod,Sat Feb 24 03:33:04  2018,3854491000,3854491000,0,0
364269930,Mon Apr 09 19:14:35  2018,mrit-build-automation,true,Thu Mar 08 19:17:50  2018,Thu Mar 08 19:17:50  2018,Mon Apr 09 19:14:35  2018,rax-prod,Thu Mar 08 19:17:50  2018,2761005000,2761005000,0,0
364269930,Mon Apr 09 19:14:35  2018,rax-prod,true,Wed Mar 28 02:18:40  2018,Mon Apr 09 19:14:35  2018,Sat Apr 07 02:21:51  2018,master,Wed Mar 28 02:18:40  2018,864191000,-1,1097755000,1097755000
364269930,Mon Apr 09 19:14:35  2018,jay/fixBooleanCast,true,Fri Mar 30 01:14:17  2018,Fri Mar 30 01:14:17  2018,Mon Apr 09 19:14:35  2018,rax-prod,Fri Mar 30 01:14:17  2018,928818000,928818000,0,0
364269930,Mon Apr 09 19:14:35  2018,jay/addRoutingToESUrl,true,Sat Apr 07 02:14:31  2018,Sat Apr 07 02:14:31  2018,Mon Apr 09 19:14:35  2018,rax-prod,Sat Apr 07 02:14:31  2018,234004000,234004000,0,0
365862714,Thu Apr 12 23:05:15  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Mon Apr 09 19:14:35  2018,rax-prod,Thu Jan 11 19:01:27  2018,7600388000,7597032000,3356000,3356000
365862714,Thu Apr 12 23:05:15  2018,master,true,Thu Jan 11 19:29:39  2018,Sat Apr 07 02:21:51  2018,Mon Apr 09 19:14:35  2018,rax-prod,Thu Jan 11 19:29:39  2018,7598696000,233564000,7365132000,7365132000
365862714,Thu Apr 12 23:05:15  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Mon Apr 09 19:14:35  2018,rax-prod,Fri Jan 12 19:50:10  2018,7511065000,7511065000,0,0
365862714,Thu Apr 12 23:05:15  2018,mrit-use-es-rest-api,true,Wed Mar 07 02:14:18  2018,Wed Mar 07 02:14:18  2018,Mon Apr 09 19:14:35  2018,rax-prod,Mon Jan 15 19:18:04  2018,2908817000,2908817000,0,4344974000
365862714,Thu Apr 12 23:05:15  2018,rax-stage,true,Mon Mar 12 22:41:55  2018,Mon Mar 12 22:41:55  2018,Mon Apr 09 19:14:35  2018,rax-prod,Wed Jan 31 23:00:50  2018,2403160000,2403160000,0,3454865000
365862714,Thu Apr 12 23:05:15  2018,docker,true,Sat Feb 24 03:33:04  2018,Sat Feb 24 03:33:04  2018,Mon Apr 09 19:14:35  2018,rax-prod,Sat Feb 24 03:33:04  2018,3854491000,3854491000,0,0
365862714,Thu Apr 12 23:05:15  2018,mrit-build-automation,true,Thu Mar 08 19:17:50  2018,Thu Mar 08 19:17:50  2018,Mon Apr 09 19:14:35  2018,rax-prod,Thu Mar 08 19:17:50  2018,2761005000,2761005000,0,0
365862714,Thu Apr 12 23:05:15  2018,rax-prod,true,Wed Mar 28 02:18:40  2018,Mon Apr 09 19:14:35  2018,Sat Apr 07 02:21:51  2018,master,Wed Mar 28 02:18:40  2018,864191000,-1,1097755000,1097755000
365862714,Thu Apr 12 23:05:15  2018,jay/fixBooleanCast,true,Fri Mar 30 01:14:17  2018,Fri Mar 30 01:14:17  2018,Mon Apr 09 19:14:35  2018,rax-prod,Fri Mar 30 01:14:17  2018,928818000,928818000,0,0
365862714,Thu Apr 12 23:05:15  2018,jay/addRoutingToESUrl,true,Sat Apr 07 02:14:31  2018,Sat Apr 07 02:14:31  2018,Mon Apr 09 19:14:35  2018,rax-prod,Sat Apr 07 02:14:31  2018,234004000,234004000,0,0
365862714,Thu Apr 12 23:05:15  2018,jay/ingestIssue,true,Thu Apr 12 23:05:15  2018,Thu Apr 12 23:05:15  2018,Mon Apr 09 19:14:35  2018,rax-prod,Thu Apr 12 23:05:15  2018,-1,-1,0,0
365864023,Thu Apr 12 23:08:38  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Thu Apr 12 23:08:38  2018,master,Thu Jan 11 19:01:27  2018,7873631000,7870275000,3356000,3356000
365864023,Thu Apr 12 23:08:38  2018,master,true,Thu Jan 11 19:29:39  2018,Thu Apr 12 23:08:38  2018,Thu Apr 12 23:05:15  2018,jay/ingestIssue,Thu Jan 11 19:29:39  2018,7871736000,-1,7871939000,7871939000
365864023,Thu Apr 12 23:08:38  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Thu Apr 12 23:08:38  2018,master,Fri Jan 12 19:50:10  2018,7784308000,7784308000,0,0
365864023,Thu Apr 12 23:08:38  2018,mrit-use-es-rest-api,true,Wed Mar 07 02:14:18  2018,Wed Mar 07 02:14:18  2018,Thu Apr 12 23:08:38  2018,master,Mon Jan 15 19:18:04  2018,3182060000,3182060000,0,4344974000
365864023,Thu Apr 12 23:08:38  2018,rax-stage,true,Mon Mar 12 22:41:55  2018,Mon Mar 12 22:41:55  2018,Thu Apr 12 23:08:38  2018,master,Wed Jan 31 23:00:50  2018,2676403000,2676403000,0,3454865000
365864023,Thu Apr 12 23:08:38  2018,docker,true,Sat Feb 24 03:33:04  2018,Sat Feb 24 03:33:04  2018,Thu Apr 12 23:08:38  2018,master,Sat Feb 24 03:33:04  2018,4127734000,4127734000,0,0
365864023,Thu Apr 12 23:08:38  2018,mrit-build-automation,true,Thu Mar 08 19:17:50  2018,Thu Mar 08 19:17:50  2018,Thu Apr 12 23:08:38  2018,master,Thu Mar 08 19:17:50  2018,3034248000,3034248000,0,0
365864023,Thu Apr 12 23:08:38  2018,rax-prod,true,Wed Mar 28 02:18:40  2018,Mon Apr 09 19:14:35  2018,Thu Apr 12 23:08:38  2018,master,Wed Mar 28 02:18:40  2018,1370998000,273243000,1097755000,1097755000
365864023,Thu Apr 12 23:08:38  2018,jay/fixBooleanCast,true,Fri Mar 30 01:14:17  2018,Fri Mar 30 01:14:17  2018,Thu Apr 12 23:08:38  2018,master,Fri Mar 30 01:14:17  2018,1202061000,1202061000,0,0
365864023,Thu Apr 12 23:08:38  2018,jay/addRoutingToESUrl,true,Sat Apr 07 02:14:31  2018,Sat Apr 07 02:14:31  2018,Thu Apr 12 23:08:38  2018,master,Sat Apr 07 02:14:31  2018,507247000,507247000,0,0
365864023,Thu Apr 12 23:08:38  2018,jay/ingestIssue,true,Thu Apr 12 23:05:15  2018,Thu Apr 12 23:05:15  2018,Thu Apr 12 23:08:38  2018,master,Thu Apr 12 23:05:15  2018,203000,203000,0,0
366216398,Fri Apr 13 17:22:48  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Fri Apr 13 17:22:48  2018,master,Thu Jan 11 19:01:27  2018,7939281000,7935925000,3356000,3356000
366216398,Fri Apr 13 17:22:48  2018,master,true,Thu Jan 11 19:29:39  2018,Fri Apr 13 17:22:48  2018,Thu Apr 12 23:05:15  2018,jay/ingestIssue,Thu Jan 11 19:29:39  2018,7871736000,-1,7937589000,7937589000
366216398,Fri Apr 13 17:22:48  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Fri Apr 13 17:22:48  2018,master,Fri Jan 12 19:50:10  2018,7849958000,7849958000,0,0
366216398,Fri Apr 13 17:22:48  2018,mrit-use-es-rest-api,true,Wed Mar 07 02:14:18  2018,Wed Mar 07 02:14:18  2018,Fri Apr 13 17:22:48  2018,master,Mon Jan 15 19:18:04  2018,3247710000,3247710000,0,4344974000
366216398,Fri Apr 13 17:22:48  2018,rax-stage,true,Mon Mar 12 22:41:55  2018,Mon Mar 12 22:41:55  2018,Fri Apr 13 17:22:48  2018,master,Wed Jan 31 23:00:50  2018,2742053000,2742053000,0,3454865000
366216398,Fri Apr 13 17:22:48  2018,docker,true,Sat Feb 24 03:33:04  2018,Sat Feb 24 03:33:04  2018,Fri Apr 13 17:22:48  2018,master,Sat Feb 24 03:33:04  2018,4193384000,4193384000,0,0
366216398,Fri Apr 13 17:22:48  2018,mrit-build-automation,true,Thu Mar 08 19:17:50  2018,Thu Mar 08 19:17:50  2018,Fri Apr 13 17:22:48  2018,master,Thu Mar 08 19:17:50  2018,3099898000,3099898000,0,0
366216398,Fri Apr 13 17:22:48  2018,rax-prod,true,Wed Mar 28 02:18:40  2018,Mon Apr 09 19:14:35  2018,Fri Apr 13 17:22:48  2018,master,Wed Mar 28 02:18:40  2018,1436648000,338893000,1097755000,1097755000
366216398,Fri Apr 13 17:22:48  2018,jay/fixBooleanCast,true,Fri Mar 30 01:14:17  2018,Fri Mar 30 01:14:17  2018,Fri Apr 13 17:22:48  2018,master,Fri Mar 30 01:14:17  2018,1267711000,1267711000,0,0
366216398,Fri Apr 13 17:22:48  2018,jay/addRoutingToESUrl,true,Sat Apr 07 02:14:31  2018,Sat Apr 07 02:14:31  2018,Fri Apr 13 17:22:48  2018,master,Sat Apr 07 02:14:31  2018,572897000,572897000,0,0
366216398,Fri Apr 13 17:22:48  2018,jay/ingestIssue,true,Thu Apr 12 23:05:15  2018,Thu Apr 12 23:05:15  2018,Fri Apr 13 17:22:48  2018,master,Thu Apr 12 23:05:15  2018,65853000,65853000,0,0
366223314,Fri Apr 13 17:40:18  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Fri Apr 13 17:40:18  2018,rax-prod,Thu Jan 11 19:01:27  2018,7940331000,7936975000,3356000,3356000
366223314,Fri Apr 13 17:40:18  2018,master,true,Thu Jan 11 19:29:39  2018,Fri Apr 13 17:22:48  2018,Fri Apr 13 17:40:18  2018,rax-prod,Thu Jan 11 19:29:39  2018,7938639000,1050000,7937589000,7937589000
366223314,Fri Apr 13 17:40:18  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Fri Apr 13 17:40:18  2018,rax-prod,Fri Jan 12 19:50:10  2018,7851008000,7851008000,0,0
366223314,Fri Apr 13 17:40:18  2018,mrit-use-es-rest-api,true,Wed Mar 07 02:14:18  2018,Wed Mar 07 02:14:18  2018,Fri Apr 13 17:40:18  2018,rax-prod,Mon Jan 15 19:18:04  2018,3248760000,3248760000,0,4344974000
366223314,Fri Apr 13 17:40:18  2018,rax-stage,true,Mon Mar 12 22:41:55  2018,Mon Mar 12 22:41:55  2018,Fri Apr 13 17:40:18  2018,rax-prod,Wed Jan 31 23:00:50  2018,2743103000,2743103000,0,3454865000
366223314,Fri Apr 13 17:40:18  2018,docker,true,Sat Feb 24 03:33:04  2018,Sat Feb 24 03:33:04  2018,Fri Apr 13 17:40:18  2018,rax-prod,Sat Feb 24 03:33:04  2018,4194434000,4194434000,0,0
366223314,Fri Apr 13 17:40:18  2018,mrit-build-automation,true,Thu Mar 08 19:17:50  2018,Thu Mar 08 19:17:50  2018,Fri Apr 13 17:40:18  2018,rax-prod,Thu Mar 08 19:17:50  2018,3100948000,3100948000,0,0
366223314,Fri Apr 13 17:40:18  2018,rax-prod,true,Wed Mar 28 02:18:40  2018,Fri Apr 13 17:40:18  2018,Fri Apr 13 17:22:48  2018,master,Wed Mar 28 02:18:40  2018,1436648000,-1,1437698000,1437698000
366223314,Fri Apr 13 17:40:18  2018,jay/fixBooleanCast,true,Fri Mar 30 01:14:17  2018,Fri Mar 30 01:14:17  2018,Fri Apr 13 17:40:18  2018,rax-prod,Fri Mar 30 01:14:17  2018,1268761000,1268761000,0,0
366223314,Fri Apr 13 17:40:18  2018,jay/addRoutingToESUrl,true,Sat Apr 07 02:14:31  2018,Sat Apr 07 02:14:31  2018,Fri Apr 13 17:40:18  2018,rax-prod,Sat Apr 07 02:14:31  2018,573947000,573947000,0,0
366223314,Fri Apr 13 17:40:18  2018,jay/ingestIssue,true,Thu Apr 12 23:05:15  2018,Thu Apr 12 23:05:15  2018,Fri Apr 13 17:40:18  2018,rax-prod,Thu Apr 12 23:05:15  2018,66903000,66903000,0,0
369421740,Sat Apr 21 06:45:41  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Fri Apr 13 17:40:18  2018,rax-prod,Thu Jan 11 19:01:27  2018,7940331000,7936975000,3356000,3356000
369421740,Sat Apr 21 06:45:41  2018,master,true,Thu Jan 11 19:29:39  2018,Fri Apr 13 17:22:48  2018,Fri Apr 13 17:40:18  2018,rax-prod,Thu Jan 11 19:29:39  2018,7938639000,1050000,7937589000,7937589000
369421740,Sat Apr 21 06:45:41  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Fri Apr 13 17:40:18  2018,rax-prod,Fri Jan 12 19:50:10  2018,7851008000,7851008000,0,0
369421740,Sat Apr 21 06:45:41  2018,mrit-use-es-rest-api,true,Wed Mar 07 02:14:18  2018,Wed Mar 07 02:14:18  2018,Fri Apr 13 17:40:18  2018,rax-prod,Mon Jan 15 19:18:04  2018,3248760000,3248760000,0,4344974000
369421740,Sat Apr 21 06:45:41  2018,rax-stage,true,Mon Mar 12 22:41:55  2018,Mon Mar 12 22:41:55  2018,Fri Apr 13 17:40:18  2018,rax-prod,Wed Jan 31 23:00:50  2018,2743103000,2743103000,0,3454865000
369421740,Sat Apr 21 06:45:41  2018,docker,true,Sat Feb 24 03:33:04  2018,Sat Feb 24 03:33:04  2018,Fri Apr 13 17:40:18  2018,rax-prod,Sat Feb 24 03:33:04  2018,4194434000,4194434000,0,0
369421740,Sat Apr 21 06:45:41  2018,mrit-build-automation,true,Thu Mar 08 19:17:50  2018,Thu Mar 08 19:17:50  2018,Fri Apr 13 17:40:18  2018,rax-prod,Thu Mar 08 19:17:50  2018,3100948000,3100948000,0,0
369421740,Sat Apr 21 06:45:41  2018,rax-prod,true,Wed Mar 28 02:18:40  2018,Fri Apr 13 17:40:18  2018,Fri Apr 13 17:22:48  2018,master,Wed Mar 28 02:18:40  2018,1436648000,-1,1437698000,1437698000
